,Kudos,Hits,Comments,Bookmarks,Collections,Chapters,DaysSinceUpdated,WordCount,Fandoms,SummaryWordCount,Relationships,Characters,Tags,Rating,Warning,TitleSize,AuthorNumWorks,AuthorNumSeries,AuthorNumBookmarks,AuthorNumCollections,AuthorNumGifts,Complete,OneShot
1507,45.98954380614165,425.5063209898427,3.916988524412692,4.818574112431588,1.1550921680263573,1.0936932700949369,905.1579089411199,1739.0034075617,1.0820059169918894,49.90057574124039,1.6803133635307281,1.556737365162308,6.728857832075434,,,0,190.20840548560733,10.42640204670759,100.48130083923702,0.3221008189709867,15.053772825089268,T,T
1508,62.96531395518906,456.1134513334788,5.318750209355511,7.278753906782342,1.2267916609670264,1.0875777509656663,905.8689596583858,2502.038762180392,1.1235460653062548,53.45530894806651,1.5448319806530302,5.125072533388992,11.128094480521288,,,0,190.37935261136568,10.437694651634745,100.25276700331486,0.03317754205986197,15.18576572382557,T,T
1509,73.90549732857559,902.8921808241042,4.844256620202435,8.364963037612924,0.8483088705108208,0.793097377083122,912.6196394689534,1636.8324313006217,0.6324754455109323,39.51842537926941,0.665246660323725,1.2806369401538116,2.932011358512609,,,0,189.8438578234764,10.185779435466374,99.67481453152448,0.03877796348108755,14.87571312550572,T,T
1510,242.15990362985787,2119.4852285796806,13.936086264740736,27.70081887168508,0.9428529636837036,0.7533679973370024,914.259399042339,3305.692298511071,1.3108364182118604,20.558289319102112,2.0431779016592144,4.043299209500411,6.1475153932505755,,,0,190.38334852343104,10.099325787336147,100.17090598658478,0.14552059092563804,15.217070205603882,T,T
1511,71.82873057260002,657.0780929681808,3.0721663651764795,6.319680536043845,0.0,0.6698657002808234,915.274824637168,1481.2577933387036,0.8125127090469799,13.94359670905576,1.2922327448932798,1.169585024660269,4.309730355162466,,,0,189.83685601834537,10.028040865563568,99.95950232766069,-0.07450486107405506,15.151484493204082,T,T
1512,144.6546130394334,1474.776105032032,11.3154207017906,22.13129537452278,0.7118326061835412,1.1388307827333677,933.4483739372058,1948.0012108904773,0.9817656631395463,32.38297017180861,1.896449594556246,2.8677189246455828,10.986007768026466,,,0,190.23408831229307,9.788129261239376,99.61649967241894,0.030047061565192597,14.809833765638754,T,T
1513,163.1860545969805,1456.9618205999395,5.262630956168841,13.064484090165465,0.3210960756949749,1.2050356845602037,937.0151816231541,1606.1325161565878,0.94902309740119,36.03040907564843,1.1766393231003296,5.243239250232577,6.002078023550204,,,0,189.69485416571828,9.954507672123329,100.23705351223975,-0.15572991182002302,15.00127644566523,T,T
1514,415.9148960064009,3198.0427269688853,18.144477343243576,42.22664000860904,0.825843507342582,1.3645067084721982,936.6226741051139,2230.2349375663152,0.7451074532289377,37.91938520599792,1.7244569275266313,2.946855316979075,2.069643251852932,,,0,190.06784039233017,10.370849366848725,100.06218820144696,0.4563288825749262,15.05741816828165,T,T
1515,115.09804066358063,861.0770404046463,5.964170327662084,10.200421424711848,1.2414254962919884,1.1783415331883695,967.481387463082,1103.97275963716,0.9275407462922963,27.807130675561485,1.4102801100545275,1.9337560303026733,2.007754253680922,,,0,189.91103255116897,10.06784139258984,100.19891810774979,-0.04124851841993168,14.715989379609743,T,T
1516,15.176808080209794,269.7942663630506,2.074764440483845,0.7521574964520379,0.7006921656625751,1.2398524168606042,968.3496399815277,1013.2461033124835,1.4011761363392572,35.87211195278592,4.934793827330119,8.202499306853946,12.130399567620689,,,0,189.8081291127839,9.849241296057658,100.15416521971189,-0.11840248088131707,15.048215472414615,T,T
1517,45.723786406240734,476.299387760387,2.0642736140630102,4.048039695399823,0.40246506045600317,1.3857058412233476,968.4937781854547,1343.1914398446138,0.9968635309731029,29.039220539449428,2.785916868311632,3.9802225834128917,3.00961881612954,,,0,189.99222256710672,10.414101604438798,99.98864204420417,-0.02667232202720341,15.050470396274338,T,T
1518,144.15590957166438,1240.632321559759,5.76615904018942,17.62739895427441,1.1996806796809913,1.0899116704723082,967.7049833124257,1964.7407206875755,1.0089708047950368,29.00051778531805,3.6286837935894636,3.585588934604253,6.966928895667178,,,0,189.77333310737708,10.124086778956064,99.6338194823106,0.13143353133070487,15.09873543647671,T,T
1519,59.85430094055417,396.73776412477156,1.7438008194054087,6.153930086506063,1.1442097054365488,0.8498653298834296,969.0462469914497,1010.5561478571105,0.8587646291977804,35.99926338527545,2.338846247124949,3.591257006708352,4.384587690465226,,,0,190.48294848037685,10.428299407623669,99.96498890796539,0.2899668027027558,15.146701168102597,T,T
1520,59.05898174574787,361.16158481941073,9.069852594585868,11.159964549960344,1.386003426939315,1.1200032138410647,970.2182116677005,1872.1247956857683,0.5254859480780729,55.14357927509383,2.9785371662950073,5.170952591987385,10.144576475244293,,,0,190.30945230056386,10.330385872409138,99.90169820487995,0.1631783236409335,14.96172490046771,T,T
1521,71.98348231808674,542.6192144257077,0.9733590944441871,7.15178690698544,0.7484684022401742,1.110150200139861,971.183116324739,1249.071140536567,1.1165897849554507,29.1759354186857,2.2591625001635482,4.029024757563569,4.966436580637807,,,0,189.87404991603952,10.243299161911374,99.92362605103688,-0.20060199758700686,14.766523293543736,T,T
1522,170.46870176501957,1420.7757675162118,6.976285081392581,15.238182127337689,1.1719355865856604,0.6400790556123515,971.9045588130022,1070.007153532113,1.1996419861971077,61.000069953852034,1.8445550263914965,3.208816870808845,4.112468318877546,,,0,190.13983991569108,9.981523498396777,100.42953462917875,0.10246695800652612,15.153288918424888,T,T
1523,244.83864121618726,1416.7420624731928,5.109557760732505,37.848540010851444,0.9919893842862375,0.7717238848245822,973.5669467906463,1043.9292164504168,0.7938822328368189,31.01087548835784,3.8578545799203847,2.8518455072819022,4.0119724003034705,,,0,190.18094159648652,9.547920965023529,100.21266930272712,-0.07505237560807142,14.806619756252129,T,T
1524,38.713807083886664,291.827984410972,2.940023865462653,4.738037455103453,0.5569672961511385,1.1166674293124517,973.8387195720296,1040.3729859273205,1.3172173984699456,22.52351377604888,0.7633599884080511,1.3653402801575618,0.9977316799589517,,,0,189.80453069036963,10.371596600721881,99.92113922200112,0.03803690776405704,15.145359460624201,T,T
1525,81.8317999545297,665.159354487189,5.732904102182379,8.16007740998756,1.3737820712673063,1.2230779249626724,975.690774330671,1398.9476713756978,0.9747699687996048,26.520973525296107,0.8564548367810266,2.020401053721678,6.04714608031664,,,0,189.89671828609985,10.098346040084959,99.92371738634976,-0.09508847124843754,15.288725396251499,T,T
1526,28.119342098511872,533.1830114705178,5.155250619543112,2.526465537323654,1.4001435376857558,2.1649046132938143,975.6928085620955,3933.7453301902847,0.7236708297483949,34.70633947432994,1.2559556840359205,5.857076332491406,6.839853019122748,,,0,190.12254485015026,9.828413162754096,100.08489659668557,0.23996395820623798,14.626746045048119,T,F
1527,10.245775255744554,135.91890944293385,1.3304653364835324,0.0,0.7627076926047478,0.7089239357113281,978.1389742222754,1066.1599663284328,0.9183154274201675,19.203069281599912,1.147181550454441,1.4343969984082903,3.8628071401342003,,,0,189.65034786130101,9.526967556410069,100.0702664582326,-0.07462482683314699,15.309808031725066,T,T
1528,52.45409451214672,485.847460245462,1.9134481347877341,10.233019540140514,0.8867856730819386,0.7459822457455663,979.0711344270929,1041.1580380501625,0.5389959241253451,23.790241352740626,1.1034353200493636,0.6839514690156427,1.0224325742941518,,,0,190.17000062101238,10.117829159430428,99.6805748768049,0.2812253402286351,14.943371062538032,T,T
1529,20.96147367257273,120.07617584692426,1.7169863881360623,2.0353658318700565,0.8641455836282202,1.0997589059679775,978.6767224831203,1097.9325053417078,0.9724519968733639,71.20736901400402,2.2611351859849282,3.361118399409502,4.097186434697779,,,0,190.09333266379815,9.778948461854492,99.72778601992785,0.1692762512422763,14.936763386216274,T,T
1530,34.47415987592569,210.2016766082098,2.914278919095961,0.9640207723574541,0.8439150500588501,0.7238254510515165,981.5805767804338,1229.2896312498128,1.0837036759695364,26.10745910627612,1.886260879906414,1.8894974221907548,0.8716899797957377,,,0,190.08204176748944,9.839508756434522,99.87282005468896,0.14423057832734928,15.177452267707382,T,T
1531,86.08117765760868,758.1237496395457,3.510974454534173,3.9346692687153833,0.7810363580324924,0.815928125621023,982.2208436551805,1066.844585771131,1.2909070140147398,22.157447761240697,0.8402322923243969,3.740857532189882,5.353515660891869,,,0,190.1313321628408,9.887246782376527,99.61359215670988,0.4486367095504631,15.32506310909752,T,T
1532,77.09183513609736,924.0076856893756,2.9309282271877977,0.9948498020180784,1.1549507306307623,0.7009401256398584,982.1975485574595,1498.876593324026,1.1554760349783926,42.79750609186402,0.747095220324417,1.4212293873991455,4.413330303766827,,,0,189.8829210230163,9.586216200449417,100.65493403504823,-0.6124178554624818,15.047673292947303,T,T
1533,216.35281811750377,1187.5990987922921,17.614949656501086,30.705445630293738,1.0500503463311053,1.0037296100187643,982.188942570574,1560.1797206280712,1.0135797997428246,33.92041763349249,1.1579073219970752,0.9806827350345895,5.77084055092857,,,0,189.67374355960683,9.415085594500459,99.73023840076318,0.0396343769115108,14.975836099610186,T,T
1534,143.96651061710423,1001.6003141577255,6.808777261433677,12.72234804231459,2.036884350275092,0.8941952166934026,983.6279467671534,1439.0649928525174,1.0406502402395115,56.47450727553149,0.5065941901343313,1.1918121484423534,0.9981377162501381,,,0,189.8879622463951,10.022558307932625,100.32568595133816,0.0855680592014513,14.879258730590161,T,T
1535,54.025209025537386,550.3472505398124,5.758951636343481,0.0,1.265765257564865,1.248261205464724,983.1285763885954,1028.693808330701,0.8193550709872014,25.02166891518488,0.8915306922776741,0.842479172881319,3.156327703409037,,,0,189.94339103784333,10.138094647976825,99.73088930278884,0.016944905041760324,15.170009794614897,T,T
1536,39.15572040012038,312.8729233382041,2.146857049549567,4.680528513647394,0.9933227375538041,0.8463380771825577,982.9750841543113,1022.9087983631985,0.9816682682627722,38.28992774845131,1.0170895602995884,1.1344460640933673,1.1274176718388507,,,0,190.22578409293888,9.929385241260913,99.88836571146118,0.06496988118557682,14.729369187844016,T,T
1537,13.242150021070033,104.94094686058844,3.040766014775847,1.207803624735563,1.1327193708199517,1.0952289220558795,985.0870198985988,1051.8380983472646,1.180881924453494,16.825538641993948,1.386106120050991,1.2187795015030751,0.7393051442400782,,,0,190.0890385090434,9.789236229558954,99.68144452144912,-0.23905177614037557,15.217269815044467,T,T
1538,56.13647338053677,829.3080426957381,1.093796089717037,4.2813674191664095,0.9559356362465536,1.0864881175052894,986.0437608656124,7867.101036688461,1.1233738154723372,72.56598265486411,3.254930163720685,3.856970040698231,16.134175536116704,,,0,190.27241108291247,10.257173279264785,99.98548675225365,0.17307403301012456,15.125112900621954,T,T
1539,139.35388713574272,1157.8753262683504,4.162558730539133,14.1969703436834,1.0763723956867994,1.0636692369641643,986.8486252116112,1215.3266294250466,1.2306783172284288,19.217529737453162,3.04930018936718,2.8381584609909085,0.9629323527221618,,,0,190.4429134943625,9.736123829461688,100.2651090972071,-0.1208905780663077,15.003786737384544,T,T
1540,10.239064965149874,59.101692320486535,0.0,0.0,0.9057402895635309,1.0920017410629932,987.1229570585803,1062.9368930081926,1.2789205115723716,24.69323593298162,1.120518280822347,1.9128694439656444,0.8329506083683827,,,0,190.14570241601544,9.742835275138221,100.10357276633131,-0.35900044461113123,14.954737539413474,T,T
1541,144.46421501254986,1217.5678788621049,10.379607766174008,14.246795096702568,0.7785294776989832,0.8952340384247532,988.9938717152206,1648.5068195452034,0.3861736869003083,33.934488307247044,1.0718661053965322,1.9656849516832222,1.127553558964149,,,0,189.90655834149308,10.164262942623239,99.63716616013915,0.5094749831531702,15.015293389296122,T,T
1542,124.82906595871644,1002.6971536325287,12.492410230750112,11.376396454202528,0.8707869522463283,1.0637240808957895,989.251679477623,1125.0428320841309,0.7682029438264144,11.417448091229447,1.0012819729859197,1.0740749790683677,2.640288543919652,,,0,189.61268556742715,10.464482151298238,100.0735079739798,-0.24034691686910567,15.083495397544128,T,T
1543,76.90785612499785,634.4922765838967,10.958103002823336,7.864791043174406,0.971563714765045,1.2224376490683777,989.3442695887657,5176.470441467694,1.058897310774948,67.21416308311372,2.410083098747398,4.781491204761734,12.727342494014476,,,0,189.85830885886128,10.020623656603176,99.68726124032482,-0.1276775158034669,14.93993064924407,T,T
1544,10.238732734291979,214.68374316354678,2.778754348053384,1.35232023062716,1.5323843154514134,1.0981640279387181,990.8122509938818,1080.7905238799017,1.3422444011922254,65.28551772536969,2.072917394635847,3.6881584743208324,6.725037013613064,,,0,190.05102829986095,10.118026368190373,100.02950063778657,0.6904237901723151,14.832404545103802,T,T
1545,28.86154346354438,242.87052115293204,2.692236958092974,0.8978132626896681,1.0251072967623478,1.2256261135456286,992.6064512981483,1704.873722050439,1.0047794959418814,23.06371057621702,0.6848109852954277,0.8309082187864179,4.084404028222374,,,0,189.82389768171592,9.52928711552244,100.43762877360273,0.08245811062049638,15.397693111247728,T,T
1546,60.63243505106711,634.0656335739832,7.256972175231226,8.651911763815148,0.8786863673488758,1.4120844089076807,992.8762209462697,4017.5683952935137,1.103140084413554,63.836708757711975,1.1159182160476049,1.9344474827698366,8.223800080567514,,,0,189.69429734520438,10.32982985301866,99.71425437589085,0.2646570455272961,14.915846487269436,T,T
1547,134.7755444006571,1078.584083413995,10.63046642262223,10.827609226706546,1.193537233185935,1.1540898413768803,993.1513063191986,1506.6517808481526,0.7345905982258,47.7101066398604,0.8172658373365981,0.8778701559800693,0.6418406920829092,,,0,189.98110973639768,9.715524365596142,100.17089926253709,-0.20118945372803285,14.929789841060936,T,T
1548,17.00577184357698,184.04391679789586,5.942368655978257,2.5264417279825055,1.0472048894591404,1.1948584259292216,994.1742380425453,3094.130263517528,0.5378425590836177,95.45131907334489,0.8263562586159543,2.656363754939206,6.2274209198209585,,,0,190.07580541010165,9.854858207079687,99.98088639313303,0.12389624862625213,15.307077066826388,T,T
1549,19.039865433224474,93.28157781920488,1.5788433428240067,1.115811965381726,0.6713396335295982,0.9695519989795669,995.362211897794,1037.9638540580945,0.7724718213222312,26.783852212115068,0.9375148423156259,1.0589652459868268,0.6922172001086271,,,0,190.18807074488245,10.054028877961066,100.26028052791361,-0.32609182363458955,15.125510279406791,T,T
1550,96.02485922485552,553.7922078647982,4.389763114318642,9.05344310859677,1.087090078245947,0.6836343544278776,995.6584535511694,1143.5062043501111,1.0718888935599045,73.60400594026947,0.655812598092067,0.953147249741017,1.5222241756913433,,,0,189.8945916505328,10.132412438941937,100.14298031443023,-0.3353998198197656,15.085359512152557,T,T
1551,43.76144387865922,276.92508995676485,6.772022215503185,8.911768633251576,0.0,0.8501256525785013,1014.394343596206,1234.6369393126743,1.8797621658430625,31.167594242813102,0.6502508174787192,1.1837089201161883,1.3555233128455206,,,0,190.03781201326797,10.132105194284797,99.94484397670081,-0.036092773175166244,15.28037353599658,T,T
1552,331.32646165013165,2779.177774686189,23.872280544250486,50.835705239882465,0.6922425722486721,0.4442938758533228,1021.0919681554544,3124.0958883195804,0.7493245731670302,57.793218155773594,1.3365156110383598,2.4457316357004655,8.71830179963003,,,0,190.2222910115587,10.102181060625371,99.94330157103437,-0.1515850456949036,15.1083847787667,T,T
1553,52.23231844946441,574.1233542016523,9.94511462648106,5.943672567200126,1.1851855613721702,1.2428327406884219,1036.0556086373856,1434.1624702834101,1.454234791323314,79.7418011825388,0.5577240802947014,4.738521137962236,8.201951220509924,,,0,189.98905252329575,10.266694520073784,100.009879395987,0.22187747753185172,14.955274920586598,F,F
1554,49.38690148643313,666.6849059649024,14.275072119506268,10.642415297172315,0.0,2.3424248180542118,1056.2429572472565,2118.1758542806056,1.5257739515508837,87.11023718819764,1.7392727639390835,0.9702187416843366,1.0450719933534058,,,0,190.2714451965048,9.885198749133844,100.23892158255588,-0.3995063325549114,14.969422875089876,F,F
1555,289.9467817081569,1983.9103854928474,17.586674069947343,27.68745978078017,0.0,1.2653078073447073,1056.8348618002271,1826.4061356345285,1.6816145835650578,64.26096268399144,1.9599960570284503,1.2023020878567734,1.1019532292675094,,,0,190.06409764496914,9.780994609998805,99.66074897522091,0.2950467863992617,15.289177462214008,T,T
1556,21.37818286202355,206.037851118274,3.6914693081811136,4.139485072818733,0.1632521698567717,0.8450900996887283,1059.0292614650841,1033.4872538749273,0.8438859853260406,59.53286403290917,1.079209737066521,1.7307682228011476,1.0784792458515453,,,0,189.66034882497135,10.017023838008576,99.63078283547743,-0.16345623922831928,15.205173732498094,F,F
1557,88.93436339555524,723.0656683428315,8.946843938167683,2.8920209869195017,0.0,1.3767331867870154,1102.0365107562525,1050.5640840346507,1.0709173992857146,34.831884692366366,0.8853551159665928,1.3169282439903844,0.9938881047750646,,,0,190.1595068858373,9.570278471832996,99.68071430115981,0.39647464792541093,15.43683511847245,T,T
1558,28.004803236291725,206.66318976715397,2.2707114482862996,3.8261064916689245,0.0,0.7738447631428244,1101.6044079194091,3258.007100591423,1.486057628520859,44.346926128369574,0.9608766554874998,4.224510721885618,5.922291956965177,,,0,189.87350637402275,9.38743109589366,99.90502599441783,0.2410807063977041,14.927747743242668,T,T
1559,57.88459487266368,625.8344593539841,8.398768333160268,3.894380236030949,1.1541560906377952,1.2139258008542035,1101.814779771366,3636.9514419379248,2.108493937472603,37.51618623540761,1.5150766401670355,1.7877328543146547,0.9814390800683942,,,0,189.9124653240733,10.149444332287183,99.9757547861495,-0.17319586836163597,14.862165513023715,T,T
1560,15.448273758529671,184.80753569376478,0.0,0.0,0.0,1.0534201818090698,1101.7108127275872,910.4280128012703,1.1540560843460588,36.33512869749952,1.2199163639107407,0.7442059647735167,0.9857267797136074,,,0,190.327259924199,9.759828678577637,99.80344201286103,0.07989567525640527,14.581482659117105,T,T
1561,66.9888544098886,677.2647248977341,7.925419705354272,7.860562477928035,0.0,0.8558703205401776,1101.6767154497545,3574.782794255156,1.0840109376047127,48.353609914795584,1.888753981550648,5.0100358375779965,11.650719981963773,,,0,189.96229579275223,10.370894542017558,100.15188685032771,0.07370058983664388,15.088316779073278,T,T
1562,615.5543748496093,4687.51531200612,24.06360790902454,61.96896447382454,0.0,0.8763289188959451,1101.9384257959628,3925.0323719228127,0.8174494629888774,33.40994926020283,1.4864957367970084,3.4834146843244866,1.9726961643348617,,,0,190.0592109149791,9.784299419215108,99.3751143053515,-0.11908034579462401,15.073325351538456,T,T
1563,8.16476840764211,127.95252583199445,0.0,0.0,0.0,1.3451676566195205,1102.1783631175333,1075.8257948792898,1.0616821829996743,45.91080766237191,1.14692545975268,2.017032235417488,1.0847584088148532,,,0,189.67061513762658,10.312262181131436,100.00252041937857,0.3620822204325708,14.7064337964242,T,T
1564,5.8642456629499895,81.07891320882659,0.0,0.8336722472275842,0.0,0.3969517700975218,1102.0876311336615,363.0253480108435,0.7183589216000502,11.175955389134014,1.221034070424024,0.7785029582482965,0.654728663968777,,,0,189.8388380675982,9.816073541865947,100.13934218555333,0.024863335692966105,14.95709321973009,T,T
1565,38.806342934358916,273.69171131022324,4.922075849723049,1.851737553720419,0.0,1.4094252459898136,1102.239122991044,646.5907967762921,1.2349085379522728,42.00539676016965,1.0053973556553948,0.9611802854991787,0.6604683826707707,,,0,189.67428925843782,10.103102180798048,99.95663387849902,-0.17319119414200673,14.834001726903955,T,T
1566,18.407779480174824,280.0781760594535,0.0,2.29781782608845,0.0,0.9070130649240462,1102.0856233234083,1238.0003641671706,0.9194696835711831,50.0493844008002,0.7833453922070401,2.0012082886775704,1.3242427667408554,,,0,189.97417688905645,10.032973901994799,100.46499456263042,0.23349960207158862,15.04056538200843,T,T
1567,102.27953120377227,668.3094717225425,7.855878149206611,7.979089037977534,0.0,1.5239048809077342,1101.6273212868432,1005.2763639806234,0.856969034359675,54.85663239845453,0.9165832064080902,1.0884578871607182,0.7815434227028034,,,0,190.3116599578306,9.917460392005395,100.00445213538036,0.17936476279074684,14.993688149889797,T,T
1568,15.978986088240168,190.08270229286111,0.0,0.0,0.0,1.1953643028976113,1102.0545729799894,1518.4256968704149,1.7438012752404122,18.58857496433669,0.5610980266870513,0.9919477651664758,1.1761419353848543,,,0,189.91362608617735,9.935504149390908,100.15004864509295,0.027725818378867,14.713823925139355,T,T
1569,86.52802146908964,981.0235690225061,1.0491900282789002,4.910896219713703,0.0,1.0500910069788107,1101.7364336945666,646.7114700869226,0.4990045068032276,14.173253137708006,1.1882983114555346,1.0297170347425013,0.7869345045071262,,,0,189.9619989589181,9.837474542492918,100.28432329733496,-0.2596735518396793,14.566824757916006,T,T
1570,38.77567379263836,252.16746859071887,0.0,3.645481329157307,0.0,1.1969182549492676,1102.2688907558825,571.0845356803428,0.9324889188482456,44.72023508175884,1.1622302631704216,1.9397840141651137,1.0524719402035319,,,0,190.14870080906974,9.969823412544413,99.97595161692557,-0.16983544988217614,14.960784140768649,T,T
1571,32.72215901126381,240.6288538518273,4.295524413114295,0.0,0.0,0.6581294530093474,1101.3702326203288,592.046428835376,0.7483727589631204,13.988133760656657,0.7642124972463538,0.7743975461970114,1.126136722129202,,,0,189.79417225624448,9.996985804235084,99.8488375796511,-0.16699662681978433,15.043843957829031,T,T
1572,13.888584375613759,130.97370561230161,0.0,0.0,0.0,0.6976297662701774,1102.2277656199772,1156.4039932362398,0.45373778567623957,46.121937353990766,0.794778379927808,0.6015648120055079,0.6747923854268465,,,0,189.70634143328735,9.784532767451523,99.69312279317344,0.251775418224534,15.105022228106785,T,T
1573,103.49162682964558,850.9960815572535,2.128510945064648,9.991998647595938,0.0,0.7305634398100684,1102.037714386323,1166.9386461675233,0.9929261752495341,21.96229689398794,1.0835870723612588,1.1707364133548872,0.842128349861837,,,0,190.36462052276502,10.468579054500943,99.83993162523701,-0.10705286821919409,14.929138131664661,T,T
1574,86.2901859996492,480.53436456088383,3.1594949674872286,6.951220161158099,0.0,1.3016848789863837,1103.7228075630749,753.3938069012071,0.6083436932957735,43.07501464529546,0.859433769667864,3.1850417202705774,1.0377839795217572,,,0,189.49859609078047,9.726582551848871,100.04357064237473,0.13367517105485768,14.897433905787025,T,T
1575,59.5729024718682,734.1976125733544,4.516058135046884,4.214223919741703,0.0,0.5167360287250851,1104.2688061630975,1025.8822589922195,0.799742162919884,38.14507885605502,1.3021330926244448,1.1172185658622724,0.9790575076661696,,,0,190.11090162054222,10.012697041659303,99.69929373675996,0.15624488745748696,15.243257468243979,T,T
1576,107.85114802495018,970.1580377633954,4.203040285957073,7.0921354106984005,0.0,0.9993789994280282,1104.744231653937,1008.9825956246585,1.2732621616971498,20.815498186139248,0.6042908020712477,1.0045271721234759,1.412201638883721,,,0,189.93807152851716,10.05162797444128,99.65269596134821,0.04122798715931631,15.298041193945766,T,T
1577,97.36481397076201,673.1458721169181,5.15497022912582,2.25191100683385,0.0,0.585364258543079,1105.9590488873228,423.00414688053826,1.1289384919247119,32.81370166785211,0.9061927331080954,1.88306268919298,0.9627383574288807,,,0,189.78558091860356,10.11085150916051,100.65423757084551,-0.19293227921472325,15.046898293726283,T,T
1578,32.49243566113735,268.08345047546266,3.27967839929833,1.2235991326812898,0.0,1.0207352572633688,1105.753911365726,3099.3261914507893,1.1161390843334857,30.910643917592722,1.0099697548362185,2.058208442797093,3.0679404366874223,,,0,190.13493420105,10.313574235434563,99.7404327034391,0.24010977857373003,14.97026117868252,T,T
1579,25.69102549649334,966.9513716796238,32.850714181023285,4.763795996665973,0.0,8.068082499489796,67.39325090903532,86891.56958810864,1.0852190598351392,209.1292362557006,12.015906249275554,10.030342489490057,42.97947267152098,,,0,50.48331433383686,8.230630037008678,-0.17862856304835756,-0.11577225539321268,9.728925706821395,T,F
1580,47.11016515944279,808.0639223074774,20.338266452884174,10.074034384703515,0.0,2.081978030767737,97.68117327612795,12572.800842306146,1.0035275197628701,43.86279039385345,6.117946661269857,5.172447252577488,11.752930853223926,,,0,50.98377299896765,8.425073636294677,0.415843299936157,-0.005279885284194386,9.876687564623191,F,F
1581,93.99981588938563,4001.955148158251,183.54030875913955,35.51367986744674,0.0,8.884932202000664,109.85433952944422,58100.08487416302,0.8308950565899542,205.07536423564574,5.8464164511442505,9.97164769069743,25.85546200648813,,,0,50.7758261496845,8.226961427816153,-0.16291256885620256,-0.1487316213831719,9.507130589540017,F,F
1582,150.9986061155466,1481.7184211767712,18.1285140749698,22.14920237676409,0.0,1.04580918236994,115.95090664262209,3605.1204394028,0.6282338180575643,21.232908897806844,2.359214700735118,4.008494553494105,5.9445246081889795,,,0,51.08076838108983,7.70605158250868,0.498807779463684,0.1521662045196856,9.845603146037572,T,T
1583,61.34336680175149,455.92009652681463,18.00447255109617,11.066930566794335,0.0,1.031458487159644,130.35684383306736,778.9160268438627,0.971572375479024,11.532715536601824,1.3174103489509383,0.8929770339889231,0.8597232110479164,,,0,50.37860169248841,8.624875752850956,-0.19153565876149356,0.15068813365898281,9.49126191829005,T,T
1584,130.7788066680573,1127.136782417869,27.920913262638447,15.29539116996074,0.0,1.2730625445612471,132.78751762429656,3412.2063693687305,1.2944839454818373,8.408619199446443,1.1061288640506606,0.8588798613168451,1.9908103077203685,,,0,50.7655148160134,7.929287962231571,0.6609030700568513,0.05751915428964987,9.718759100640218,T,T
1585,113.5070215616721,758.8242110305376,28.378441396118486,13.885195860819454,0.0,0.8441504408139353,170.8064762431251,2739.0373131395068,0.7164210745982991,104.83924323680723,2.1467756821913904,3.2507030388924685,5.713983379571143,,,0,50.51592539723255,7.778530367373145,0.12208698719926142,0.04225529761723048,9.926307197749713,T,T
1586,25.787331865773584,388.82496887018556,14.094591044559102,3.1721905821885708,0.0,1.228593293826573,240.95172624028095,3787.9004801833985,1.544859759437522,24.443773578234115,0.7405383678261499,0.9185583603130723,3.0836094441929496,,,0,50.838227521819,7.893398696881875,0.12545975077010715,0.31378553327721864,10.104787854918591,T,T
1587,22.98782789764042,161.05540055957573,7.989295453180777,3.2384189531393006,0.0,0.6786332351746983,243.86169489227967,887.6224736779201,0.9364668147769386,22.199163367550938,0.9860199528814221,1.4668715634481575,2.8889867226956123,,,0,51.20154020092828,7.657894571785503,0.4332986204491451,0.07290066675675681,10.329348667178254,T,T
1588,57.32250118144043,948.0884062280452,24.165396757198348,12.061866417161575,0.0,0.7885050349027618,249.32200176119466,12551.104869678815,1.307055751484325,197.04274519293082,3.322222672120318,3.959331605581847,12.938678025506373,,,0,51.19903868865406,7.853050870045989,0.34110581854981814,-0.1059291962280498,9.985484921479191,T,T
1589,118.82126536366908,1344.6024655359356,27.821941217339983,25.0611627393212,0.0,1.0466545669241125,253.0967474687005,11857.89818585501,1.33507869412606,168.40135922193662,1.6817925160346112,5.607462623204199,15.684030898446448,,,0,51.389489765884775,7.809111725439964,0.0889139191407934,0.05779301358058345,10.179441937479083,T,T
1590,28.243259385464448,345.1302487688357,12.859179830857094,8.892800581575441,0.0,0.7470906000193278,254.71214776543866,14420.346995620903,0.32129387659714326,95.90111041458877,2.004266307221206,3.184535076131445,8.389868421834358,,,0,50.67752286075064,8.162726852262175,-0.060525408535663905,0.2759349251915425,10.385758628434306,T,T
1591,41.733274243333625,1162.9820881782014,52.01124882999965,11.032104098275484,0.8263812689938264,4.498924702587561,259.232113941488,47294.25799470045,1.2190934270683982,163.27062212953874,6.870521844537485,7.4931162069567385,18.488369172572646,,,0,51.262977623214866,8.151396144581167,0.17328176077559798,0.10951611831697276,9.638158310189743,T,F
1592,149.01376227387684,1360.6473920127487,19.692019989701464,21.78972924563017,0.0,1.0439988341922601,265.83937613078126,4188.641862478648,1.2706433986006056,145.92528439447884,1.5919055332467829,2.185090150828971,5.048913922904737,,,0,50.92684986702373,7.8828344646398225,0.6471967855550869,-0.05417787680815103,10.082935136597191,T,T
1593,120.62057611448238,1075.8778036146048,21.02430741923884,14.21227491725313,0.0,1.229748663114845,265.90489577095434,1368.9759381939853,1.391692468877773,85.28172421543596,1.0609220864571967,2.0458868419405385,3.7803041424482755,,,0,51.23351165592073,7.842791013103801,0.2776253925544512,0.08995491987615317,9.89365622900763,T,T
